-0.544482542666308,-0.0739098231715456,0.256982060229211,0.00241672050522235,-0.987144121036848,0.414643548699661,0.84811680899047,0.480863212129655,0.0596973885969467,0.156263428528404,-0.614251941931545
-0.489563325871019,-0.622192910610494,-0.958755008889646,0.448976584710403,-0.791783229456377,0.498668924629142,0.668949122564114,0.47671641655977,-0.394724580463232,0.824263118740609,-0.588170580053218
0.781254481596994,-0.387064693019546,0.926904839395645,0.330942834558722,-0.516388517633528,-0.667125375261114,-0.273426195005611,-0.017184438630234,0.359010559291145,-0.569997463719638,-0.691244336164622
0.768095195256643,0.948372477180793,0.0175899549200687,-0.848984878570673,0.94041938149855,-0.885649277626754,-0.917395093433718,-0.81178424408523,0.838946768889496,0.761793723328785,-0.0685764716451744
-0.0739570613484783,0.529699660926747,0.0985828943377027,-0.812215731264774,0.7673213835654,0.562081369747848,0.254200459265729,-0.0292147053530007,-0.57430303519856,0.598927507483483,0.744514320580302
0.317648272490134,-0.505380846237462,-0.432181102286626,0.336212825348114,0.403712102239572,-0.568146280591577,-0.390157488317384,-0.648050929708253,-0.155831986073137,-0.179419924834318,0.0187005663444255
0.45650503560409,0.519412836865265,-0.607694017635737,0.490642292028291,0.88920582047848,-0.000627914954791198,-0.293980526743256,0.298890154590072,0.117520354703528,-0.33365426131676,-0.236212159799931
0.509739205985247,0.542855021425002,0.473158590928712,0.992105288531544,-0.330276954950302,0.597664906899093,0.353397218187398,-0.70107599826748,-0.465234382963926,0.195047950292369,0.430545295686823
-0.591847430315351,-0.693878830487408,-0.954745513133267,0.262092567788669,-0.226598056159118,-0.458381241382335,-0.353783370238823,0.438318586246936,-0.444173335993396,-0.784518247185935,0.686176422069722
-0.591431074186654,-0.439294401420818,0.78905680868126,0.00323547363876941,-0.758224767019132,-0.263554175858929,0.275410358500456,0.58113357727729,-0.756571215788415,-0.648815630402725,0.511900578392499
-0.519821514853888,0.552206988883476,0.206699588835902,-0.53738392913076,-0.256559349890953,-0.551239190262657,0.562239016479338,0.904352806908775,-0.552091173347763,-0.469821805269093,-0.673874639414036
0.0730733485484696,0.990745268221514,-0.397496561896532,-0.104843668337593,-0.792385440289493,-0.291238026973515,-0.64130263571195,0.480172395065944,0.864868702281661,0.612364534301563,0.263922475561951
0.212262699759436,0.360185761568686,0.343693625792493,-0.59379255030263,0.206576493339185,0.579582892210703,0.282442601227753,-0.709323639870224,0.779471032891526,-0.12853121830301,0.847214867549915
0.0761744091692025,0.0314101603211623,0.265918591692581,0.634583687482005,0.886365790628042,-0.00228162830307954,0.905945075865878,0.0683002293657586,0.0167680582494316,0.19281175074832,-0.110358603898663
0.540695564136164,0.00953578505087327,-0.0298941020444736,0.855829340854078,-0.866889242463935,0.629442738140873,0.891917701651222,0.546849712340381,0.835378557554173,-0.609773197110314,0.90009211025186
-0.184039318275501,0.370032883123559,-0.278535691843994,-0.929355176616088,0.443584989186879,0.57528078544457,0.932442560647163,0.592363324791811,-0.706255205405455,0.515514603588604,-0.654185582389278
0.331607150782294,-0.393519054265621,0.812338794888711,-0.157665429098401,0.660786672548928,-0.702269912947878,0.933057634875968,-0.705665810386762,-0.678595460138108,0.703208656903981,-0.33361226609148
0.208344379043063,0.906109004523507,0.118797973784651,-0.994993866950627,-0.610207096559633,0.906643986560727,-0.84881884341588,0.639546844458913,0.543258710033921,-0.949043894396792,-0.0685756717791859
-0.339368801366484,-0.594749739469973,-0.0491299227253228,-0.841652426361714,0.711834501336275,0.988193536161557,-0.712747361466227,-0.429005041056131,0.440381997268035,-0.527724866785214,-0.503839412031599
-0.502804228538104,0.817309331955076,-0.47904766004354,0.544825282811276,-0.839463883529286,-0.155966970307591,0.24641195104739,0.990228367747146,-0.692853460592724,-0.809668674271929,0.735625267585094
0.380262790454638,-0.66333380446743,0.73943508068451,-0.883826691347004,0.623724540987994,0.571542106642392,-0.0313586563889334,-0.10865481062589,0.865557605682651,-0.0138180263656535,0.298660236449404
-0.626444961059615,-0.610229066439198,-0.955482885130572,-0.294182817541349,0.943495651903092,0.55412827507798,-0.728176575817388,-0.261132368728211,-0.755763076204876,0.73816435089199,-0.806658606344579
0.571234720262626,-0.494036690517578,0.968985744166969,0.326858595368954,-0.626648012834532,0.334028936939031,-0.977396574878351,-0.192979335839412,-0.855347804381775,0.132143412227369,-0.890569974330037
0.495473285198691,0.748070234720315,0.510020615347789,-0.0736546762856942,-0.984799837723772,-0.240110626587203,0.140406890031624,0.614089254274652,-0.921081092628115,-0.362019767713607,-0.235498612667326
-0.0590150504121423,0.891492499205193,0.335164577323354,0.762218996383202,0.86020478849587,0.483647849771702,0.148107912461938,-0.271246435527794,-0.964711422372197,0.127001088357687,-0.916970825830259
-0.277971778545514,-0.714829599331199,0.84638931326673,0.480021638886946,-0.490412292306854,0.884909794682305,-0.0604528767402259,-0.177359098052428,-0.482332117383746,0.943796317472675,-0.227492096455301
0.907752964513539,-0.330245016298677,0.696068150038865,0.147193398872275,0.227886336219451,-0.992027972926584,-0.400362920794132,-0.69023812608017,0.70226134837108,0.953024552838192,-0.644971432964265
0.0509338379942887,-0.271116922100667,-0.742517336587521,0.811243356353663,-0.624454946209093,-0.607792960609383,-0.807614028850974,-0.630895359336033,0.323737966086702,0.0982684594795091,-0.650964758455262
-0.416936273949408,-0.917288115034489,-0.666903471359781,-0.210295271663011,-0.340189392054652,-0.724352414856555,-0.16788201864532,-0.575834217074486,0.185128478046176,0.0133261158031512,0.146765407547336
-0.79715481633546,-0.484453291640025,-0.817823650083117,-0.641129737363951,-0.426430670808534,-0.284889391069967,0.899831171863539,-0.0579791675666421,-0.537287482038883,0.810763105042743,0.600414219863288
-0.368716326883715,0.363883858748578,0.480688649793421,0.0544219321293056,0.686611017416682,-0.435011120898003,0.489793838876488,-0.252606755297232,0.892955141061598,-0.672285805580322,0.143791122520788
-0.694976908037773,0.726066950412386,0.190958474014,-0.499535830978258,-0.372209704810445,0.136732876861171,0.568720050610183,0.852297392387663,-0.300687501291793,0.913282234073325,-0.316320060957347
0.756405770176632,-0.238365488732653,-0.637764600210216,0.188961485983562,0.50816726796651,-0.656311368756115,0.0922802636732236,0.531310683738275,-0.730446626608673,-0.948426332399102,0.610236281965093
-0.41587976687683,0.18670294206174,-0.723147387522787,-0.684635626744065,-0.840074983436012,-0.934956440390978,-0.174214387070024,0.345548547150523,0.784767504498288,-0.0328390688220099,0.149176190534147
-0.0790507910299498,0.703721375084838,-0.824169577635269,0.964377299239702,-0.770574529311913,-0.932552575986382,0.652985679393834,0.335602399177846,-0.567355766969579,0.510584024072305,-0.292693865117225
-0.505193679779159,0.89006189386578,-0.392995420913574,-0.867035728118943,0.74098282868781,0.614101152750095,0.625455991845207,0.938124114014235,-0.385838971068235,0.610211433483179,-0.651804677189468
-0.425284162862614,0.746053129937872,-0.968918736851535,0.749482952913556,-0.983567977719743,-0.0840875215258914,0.841619050747564,0.739465131303488,0.147843325942972,-0.80782438350117,-0.168742777818305
-0.253312163270675,-0.657262706931707,-0.255547513793623,-0.519881229121387,-0.0816037751122216,-0.352931368002167,-0.0364401544808566,0.17913057122122,-0.748756999910589,0.307400239168833,0.256960346824707
0.867811801974574,0.331295994441964,0.631090389721615,-0.329439766488811,0.673446811986685,0.933448169009293,-0.93621811972491,-0.893295563198545,-0.177722619382727,-0.578850687120027,0.934367940415153
0.181235551385776,-0.0162369715602091,0.356892888656882,0.466757463154451,0.166033782184871,-0.965179291269064,0.222421334415866,0.831063194644849,0.0399385989938701,-0.161397059648799,0.181244943970356
0.352893592427625,-0.682825944991764,-0.736138222710802,0.848157675005866,0.642514832575228,-0.58563488892604,0.358317696213223,0.950779303103099,0.550007290776116,0.40786062160303,0.872175117848265
-0.911598986264259,-0.0700471323238201,-0.275501942873443,-0.751467991710055,-0.637416588201005,0.638195405932192,0.591406226926952,-0.127762998451409,-0.230319191911772,-0.381283652843524,0.810182572304301
0.990499809758404,0.944648670405745,-0.685611523389459,-0.477810404984489,-0.515920493492612,-0.891954022907674,-0.921641671237817,0.549272305664064,0.934518333691327,-0.104130668345846,0.249717112171911
-0.353499440582692,0.45962822039538,-0.182569326202663,0.719240400562334,-0.994146900742038,-0.328640734352183,-0.13357551735209,0.606506764652514,0.474822994646662,-0.79063684123599,0.0987531230789049
0.830566335140499,-0.386939140526007,-0.256838008322213,-0.743660205258678,-0.119090218669741,0.387561666387165,0.0626408963802678,-0.474741220681404,-0.833086805667191,0.102914815456862,0.830795829613082
-0.683138461873024,-0.514638553753713,0.494269163373737,0.718881223298562,0.724013087550544,0.97637548159458,-0.50432334932264,0.128496882626778,0.228301954359816,0.0867114394490165,0.592691021544133
-0.689590477413831,-0.253180483465534,0.0704582660268613,-0.296007966136321,0.10632485612688,0.0987690992592525,-0.00234111177768348,0.640157503101,-0.998711760120568,0.634134756446843,0.097149039167109
0.812859224167708,-0.00101311233112611,-0.473003020843433,0.637490953403269,-0.323093805415719,0.615457114660515,-0.35446772875418,0.399669356297074,0.818313431114937,-0.0226229296146137,-0.569985728951383
0.92974758418747,0.442819731530566,-0.501462572460241,0.883249989990853,0.514547616191489,0.0180118746461275,-0.516270118685241,-0.889175032311195,-0.789491084693011,-0.893838488453031,-0.992276733327492
-0.177680086051629,-0.408283547075716,-0.105789631753983,-0.502231533824053,-0.34678767208694,-0.329316743988692,-0.713817825183386,0.615366370254808,0.46255705416191,-0.392685267897388,-0.288288638177814
0.826723520324486,0.416212694633991,-0.900562570899001,0.0510548459693578,0.417964072762186,0.550295260316564,-0.47292476692987,0.354535550153572,0.698300747830812,0.36140688726325,0.474610380265229
-0.0374741457949619,0.382268592760709,0.437000556551457,0.522762167809276,-0.216387531196666,0.89646956899781,-0.944821998408069,-0.0818986787952476,0.877568829526009,0.0860869689684132,0.158425711457923
0.327033640582155,0.483080995345155,-0.980415880941511,-0.556338836366232,-0.306500068012725,-0.244695437657435,-0.109046846526718,-0.901973941421456,-0.787479495927256,-0.562697143315833,0.728114761825543
0.303350216195718,-0.052740901465657,0.589701195458021,0.83608669440699,0.0833216512147996,0.342443126659955,-0.565693355251364,0.350089624478211,0.978765576632497,0.501060671290743,-0.453549850301185
-0.818553681935507,0.229483008810812,-0.443005288551652,-0.542630510410483,-0.147432002312092,0.285903336636446,-0.897826435406922,-0.407696257912844,0.857263082163758,-0.349186675924269,0.696788385723696
-0.768119644835987,-0.918049256820046,-0.026487019425965,-0.903256325612506,0.249454373274559,-0.286981964870938,-0.314000824965329,-0.0496742916906203,0.29731789224152,-0.382401564080765,-0.5020445999656
-0.37636460618476,-0.199400657523035,0.95402298857531,-0.272712108078357,-0.619651774647838,0.793408832561115,-0.900041994289584,0.610681599016204,0.630840359314949,0.502167702889925,-0.464131208096303
0.0251742726086281,0.928248180295353,-0.711303003391128,0.432824899826169,0.900161630863413,-0.780788904453098,0.159224289797957,-0.538702389820979,-0.561549621536632,0.687729917003197,-0.781543629046995
-0.156020613683811,0.328008426075386,-0.101101232006654,0.86299907829769,-0.351846727832522,0.179325557893739,0.0558482112508498,0.621268417988927,-0.528293393255488,-0.246963735541284,0.165194436205465
-0.903265589152322,-0.407471127526776,-0.72560904986886,-0.907970860373919,-0.762508146502562,0.904769492524992,-0.441076960329428,0.521530040232063,0.520554214402758,-0.302197501611988,-0.120486365436947
0.145619486483127,-0.414297307781158,0.296645117460673,-0.403470587578252,0.945416627707432,-0.564745814563564,0.933670015825742,0.431161740952057,-0.476225265602115,0.197952437805305,0.111071077998513
-0.853023588181519,0.445917377512994,0.820838804889168,0.661161257167279,0.854638358354177,-0.286986552104259,-0.810658703406974,0.0121672130405954,0.0718290405825686,0.818313498029982,-0.356254092967951
0.0253959710088476,0.597317779364181,0.221145549973092,0.161941240951136,-0.591674981460934,-0.184679814157855,-0.921397689550225,-0.54056373495792,-0.134247485667474,-0.865461012671304,-0.851529012690019
0.094847886377162,-0.930839998187876,-0.334640892391859,-0.561218487704158,0.018597651435952,0.210209828940319,-0.89633427129281,0.401138939878306,0.789947067355197,-0.0926068649599645,0.0226627226286136
0.814137737000285,0.288972649648456,-0.771659830839124,-0.707210256570153,0.274878223571852,0.312790734950545,-0.157946216046146,-0.648251352062544,0.875575903954299,0.0221932949628565,-0.235236621691158
0.496298147705243,-0.640769784624945,-0.422594992581392,0.45240603472989,-0.449735745620976,-0.334070089092137,0.523225672098926,0.0682437872690211,0.462691454054852,-0.470363726210913,-0.0683753750996181
-0.71944758481876,0.803072213472992,0.941689546414231,0.448103532550992,0.441699860330067,-0.663200091479579,0.716399323325798,-0.319533358463448,0.105778135927308,0.339985987616196,0.494885051753293
-0.183011311866904,-0.0836681737274227,-0.787524974642233,-0.164634798855301,0.684815634814705,0.115807401348,0.883748217050159,0.955925734100265,0.687852179145037,0.826174313677349,-0.210404614445669
0.624894347653537,0.949984705748509,0.459165183210366,-0.582497357310884,0.798238969017156,-0.177867230121755,0.322125565638492,0.77020687256992,-0.487381872402527,-0.479698420687245,-0.210578022391045
0.338814467671504,0.427044479311734,-0.96067644547629,-0.307561411280961,0.603030153789122,0.523106182051885,-0.914100420762561,-0.696116303354161,-0.498561364603422,-0.115620344029743,-0.176972534869143
0.363850099334332,-0.23568752618116,-0.46124611869096,0.500534582060666,-0.607363880286262,0.893208675030744,-0.0590886953471683,0.0855233956323718,-0.205256623199196,-0.000620534167107278,0.805596956127604
-0.36036741839408,0.0767224633912271,0.876646604183071,-0.238124305635876,0.425027007837517,0.77204806194437,-0.617494431523011,-0.865263788967086,-0.609957130784279,-0.512456487050605,-0.691219010945577
0.444335482989532,0.988552950649105,-0.335991320353664,-0.0768338936058854,-0.686036220797358,-0.467595691891203,0.344750421368098,-0.444729491356391,-0.295277189780357,-0.176666226212792,-0.633612631385077
0.829017031531303,0.0218495201138922,-0.875326640490368,-0.923436116326073,0.984496578658678,-0.748796765967094,-0.186002842017556,-0.623728721191118,-0.447737245123744,0.951917486352752,-0.784073070607034
-0.903177947082369,-0.844855008300393,0.0266662805874807,-0.763098111611469,0.66250293692989,-0.732733837334483,-0.56542444815319,-0.993113789832454,0.713191883681116,0.751128270269057,-0.439532492156897
-0.329650016352737,0.323103238430724,0.630825861195879,-0.608095169425385,0.925093179784559,0.419694594468918,0.173508922403875,-0.265392419426492,0.405764392671861,-0.659058256626745,-0.701521671210384
-0.314692097568855,-0.0441625557110672,-0.884137777295771,-0.68557593920702,0.994727698644813,-0.395896783824915,-0.273523403754548,0.946401524588004,0.836915171429221,-0.419945257230332,-0.0752495566547076
-0.19809261087599,0.513377677447634,0.663940782254766,-0.395440384972866,-0.0837262326999704,-0.307643464296274,-0.0943601773682476,0.0148381072321617,-0.397379743443283,0.261755007581048,0.58935397174145
-0.82872936882531,-0.886018584891942,0.505092172302861,0.279663394887149,0.723134811409303,0.220894152418416,0.238244476296309,0.477206934144992,-0.74541955748841,0.354623141304158,0.784796738581158
0.32225852014861,0.734536534196663,0.305888867935274,-0.632961534743532,-0.776491000293537,0.442639041910696,0.906165371052145,-0.527251149416489,0.483691798543056,0.60687001972813,-0.929787944642808
-0.573645124125902,-0.666119750026521,-0.635029483262336,0.234517947685594,-0.190169874014589,0.668744054429479,-0.746978336906698,-0.61452534155672,0.795335702120481,0.256381524254519,0.409692521509736
-0.762100065457962,-0.36419259945434,0.193312492959205,0.85487349908992,-0.34364457433975,0.974657037982108,-0.364063130149602,-0.669718602403428,0.636243521281241,-0.0718384442307445,0.534920070395559
0.701781039324003,-0.758187421820341,-0.946001256567566,0.219949361310186,0.742240176712503,0.482467516145998,-0.941893139647056,-0.835318613371574,-0.425383567076692,0.77217450632122,0.500606546957638
-0.279534861141991,-0.212046485103508,-0.735256966146768,-0.230775646254217,-0.669786414343647,0.0819661943951915,0.113703888323484,0.210190971607,0.479486297362234,0.707080633021311,0.0971167355391696
-0.0708422603259884,-0.369222109218135,0.0222935017713004,0.625418902225849,0.620525395149427,0.888654813032096,-0.83699435287877,0.407436914241322,-0.779289312620064,-0.352124604893372,-0.841215443185099
0.0143900378356729,0.490893801888157,-0.792599942177852,-0.573340209650422,0.478106532852188,-0.128351767017138,0.280278278485012,-0.462621948935521,-0.546819313473112,-0.353489111109252,-0.127339049930762
-0.586535975255599,0.892479335728813,0.630118396323159,0.086956045458684,0.431001649649651,-0.219329391886167,0.537010519227089,-0.188024665698037,-0.76120733325948,0.864042843114686,-0.245207928017462
-0.816782077311008,-0.603339157426799,0.023804362701183,0.387394458480256,0.150506977230206,0.453712251581455,0.987550870140549,-0.888424180346359,0.92187400379189,0.927436517351464,-0.0627788328642911
-0.508052786308407,0.367747445482535,-0.669990531383435,0.963966209147023,-0.810607551894538,-0.152720506514132,-0.558649424159952,-0.834461854078539,-0.540347168575595,-0.161196146343042,0.570117039019584
0.466855878538903,0.869417888467032,-0.581654723818791,0.699283635810604,0.248571566944553,-0.508561795684963,0.390856756382111,0.989057377181991,-0.307718561122822,0.222444851350182,-0.0920160957918179
0.292510408851171,0.0637509653067645,0.139216946167006,0.635180490657244,0.540500197606007,0.145857877512493,-0.849903896256771,0.969576317533274,0.26406539632739,-0.800802358515138,-0.125588377722154
-0.580850088853335,-0.907327161682339,0.442389985941615,-0.108923337907546,0.0984281693439604,-0.762607082325212,0.872557160239329,-0.823362319880269,-0.857006320521704,0.153656398396698,-0.263645109626666
-0.887578470910283,-0.78231817472022,0.666452972982081,0.976342389124649,0.320637469542063,0.227385346052852,0.146191906149051,-0.664208393453564,0.223157700694312,0.868999018570934,0.636586988600394
0.925121689549229,0.168382887028209,-0.557773751639661,0.238640271626746,-0.24201322996306,-0.574884503771425,-0.638743695635814,-0.525885760879776,-0.447822101265658,0.377620654792557,0.978076124795818
-0.0625640241082717,0.867726906880916,-0.21299348096402,-0.0999913513609583,-0.145703766698545,0.485153782831684,0.497990497028843,0.515464593212866,-0.924185361259937,0.554759318766365,0.455395456423114
0.499769608293729,-0.0908232807923481,-0.502846161855874,0.311551016708294,0.462159950215177,-0.890665203394134,-0.457670104418714,-0.457244809707141,0.750438953212826,0.610260016465019,-0.192791286864007
-0.619064141094511,-7.69786986427601e-05,0.701022975987673,0.535536147156149,0.871545896608988,0.452503973634092,-0.504277242371945,0.0318173512905369,-0.83993741961914,0.632355784595328,0.666112263063117
0.529797643476836,-0.434662013063432,0.408762615880711,-0.855123402514411,0.0950560907084077,-0.149178722803641,-0.330132252090394,0.796755566165947,0.036918426854802,-0.53425544983763,0.875162242400989
0.769027806083819,0.821291218378843,0.919570702263943,-0.310236459244962,-0.895797634043034,0.388231817790798,-0.548661878503587,-0.400198437984794,-0.813608915060984,0.764846401188829,-0.0511020515485787
0.99817754986111,0.776121916736846,0.320084158232006,-0.830577523981057,-0.578332460401488,-0.648411716500476,0.721756373780895,-0.195073056654333,-0.112254266509494,0.424079395003477,-0.446962032158222
-0.653707405910854,-0.768520964566719,0.212579430136161,0.793113065789482,0.495373580252882,-0.0497888172093459,0.231858680839502,-0.432682886909935,-0.794933098591172,0.575871531719313,0.414694537861115
-0.423907312942474,0.938160276741012,-0.836277672901549,-0.237407084527582,0.882815759717472,-0.878829849914878,0.438977691009714,-0.995273128863101,-0.662743958341287,-0.629685255707794,-0.651335282740319
-0.456587836417513,0.34720617894117,-0.154533935632524,-0.262468256406743,-0.527093564943206,0.222698962195261,0.638445308996512,-0.75269631154782,0.208947058807517,-0.632619322873668,-0.435260755813342
-0.276930686189632,-0.947230209834501,-0.383316127436647,-0.204655822538214,0.462287750841447,0.377653191936943,-0.674455829742678,0.624932974690306,0.998703220490194,-0.220207692922609,-0.262417063610708
0.50282912287915,0.538311048255922,-0.357909793511429,0.959541044260914,-0.120934325910512,0.664489869731699,0.572552761009459,-0.678986468258165,0.0478864344576559,0.895951473129869,0.498663853059436
0.366225574787632,0.959956965503423,0.674268926324186,0.562389771270952,0.76808495404573,0.954701637382068,-0.947133566176157,-0.0469077611593605,-0.453224339312823,-0.479297880503466,-0.111697948642553
0.846019708772171,-0.607061200208089,-0.85680296129924,-0.263346736514619,-0.925415335335133,0.88283654614279,-0.0583742019748137,0.468171246719082,0.0373284867045554,-0.531710420736066,-0.352047883436068
0.811600062949353,0.444641069465347,0.508527764816439,0.613208705680001,0.00920322677652008,0.280152584779002,0.372606291278406,0.532660272444886,-0.531678743963677,0.439826090907592,0.666191437858241
